4.235203552246093750e+01 -5.349066162109375000e+01
5.653470611572265625e+01 -4.065592956542968750e+01
-2.340336608886718750e+01 9.400732994079589844e+00
-7.983305358886718750e+01 -2.386606216430664062e+01
2.631984901428222656e+01 2.559007835388183594e+01
-1.732675933837890625e+01 2.451706886291503906e+01
-1.937204933166503906e+01 1.689108848571777344e+01
-3.362899398803710938e+01 1.171496152877807617e+00
-1.123599929809570312e+02 4.205912590026855469e+00
-1.121257781982421875e+02 4.004581451416015625e+00
3.478414154052734375e+01 -6.235463714599609375e+01
-9.568754577636718750e+01 1.048697948455810547e+01
3.990249252319335938e+01 -5.755925750732421875e+01
2.491043472290039062e+01 -4.285981750488281250e+01
3.521127319335937500e+01 9.008428192138671875e+01
2.811700820922851562e+01 9.664800262451171875e+01
3.567769241333007812e+01 8.690634155273437500e+01
-1.783240509033203125e+01 2.229060554504394531e+01
3.187571716308593750e+01 -7.553188323974609375e+01
-1.797502136230468750e+01 2.221872901916503906e+01
2.282910156250000000e+01 -4.422067165374755859e+00
-5.439207458496093750e+01 -7.007812500000000000e+01
2.885691261291503906e+01 1.551790523529052734e+01
-4.333564376831054688e+01 -6.549377441406250000e+01
5.089089202880859375e+01 -4.525404357910156250e+01
2.999520301818847656e+01 1.589994621276855469e+01
-2.000606918334960938e+01 -3.823452758789062500e+01
4.041410827636718750e+01 1.055461273193359375e+02
-1.427689456939697266e+01 4.457113647460937500e+01
-7.736128997802734375e+01 -2.058513259887695312e+01
-8.393657684326171875e+01 6.067807388305664062e+01
1.770297241210937500e+01 1.133819427490234375e+02
2.163146209716796875e+01 -2.318707466125488281e+01
3.243507766723632812e+01 1.020396499633789062e+02
4.053698730468750000e+01 9.120451354980468750e+01
3.996684646606445312e+01 9.946993255615234375e+01
-9.194771575927734375e+01 -3.465123748779296875e+01
4.052693939208984375e+01 9.942115783691406250e+01
-9.433138275146484375e+01 -3.152889060974121094e+01
-9.681365203857421875e+01 -3.594976425170898438e+01
-2.213053703308105469e+01 1.831471443176269531e+01
-1.926880645751953125e+01 -1.201460266113281250e+02
3.208540344238281250e+01 1.034503021240234375e+02
1.509010791778564453e+01 1.149125137329101562e+02
3.547458648681640625e+01 -6.517639923095703125e+01
-1.931651306152343750e+01 -1.202304229736328125e+02
3.547343826293945312e+01 -6.516826629638671875e+01
3.548010635375976562e+01 -6.514749908447265625e+01
3.182121658325195312e+01 9.499193572998046875e+01
-1.037816619873046875e+02 -1.428985893726348877e-01
-2.706121635437011719e+01 1.046399612426757812e+02
1.658785247802734375e+01 3.580255889892578125e+01
-2.194470912218093872e-02 1.147687835693359375e+02
5.800914382934570312e+01 -4.140174484252929688e+01
5.784872055053710938e+01 -5.988628005981445312e+01
-4.371804046630859375e+01 -6.075628662109375000e+01
-3.584920501708984375e+01 6.010459899902343750e+01
7.950197219848632812e+00 4.791856002807617188e+01
2.506160545349121094e+01 5.506993484497070312e+01
2.234964179992675781e+01 6.499131011962890625e+01
-4.256480407714843750e+01 7.581864166259765625e+01
-5.605522155761718750e+01 -6.196780776977539062e+01
-7.054749298095703125e+01 -6.971308135986328125e+01
5.270740985870361328e+00 -4.436869430541992188e+01
-2.650012207031250000e+01 -4.243975830078125000e+01
-2.408260917663574219e+01 -1.095031280517578125e+02
-6.509361267089843750e+01 -5.647708511352539062e+01
6.745026111602783203e-01 -1.038225555419921875e+02
1.644280052185058594e+01 4.955607414245605469e+00
3.963322162628173828e+00 -3.762399291992187500e+01
-3.661018371582031250e+01 -7.749736785888671875e+01
-9.321106719970703125e+01 -3.399329757690429688e+01
-9.830047607421875000e+01 -3.284362411499023438e+01
3.520001602172851562e+01 9.007250213623046875e+01
1.253017234802246094e+01 7.494044494628906250e+01
-1.685313940048217773e+00 7.906653594970703125e+01
4.145732879638671875e+01 9.642721557617187500e+01
-5.630575561523437500e+01 9.157753753662109375e+01
4.393874359130859375e+01 -4.448419952392578125e+01
-2.753586006164550781e+01 1.032267227172851562e+02
-3.684564590454101562e+00 8.332733154296875000e+01
-8.982980346679687500e+01 -5.412334060668945312e+01
2.696844482421875000e+01 9.406402587890625000e+01
-9.441258239746093750e+01 -3.138938140869140625e+01
-1.279223823547363281e+01 4.128942489624023438e+01
-2.173802375793457031e+01 2.205639076232910156e+01
4.213058471679687500e+01 9.806451416015625000e+01
8.039183616638183594e+00 -4.026033020019531250e+01
-3.737926101684570312e+01 2.695966529846191406e+01
-5.527664566040039062e+01 -7.461734771728515625e+01
3.109612846374511719e+01 8.106920623779296875e+01
7.126126766204833984e+00 2.958740615844726562e+01
3.487471008300781250e+01 1.017140579223632812e+02
-4.598814773559570312e+01 6.480259704589843750e+01
-1.762188911437988281e+01 1.262721920013427734e+01
3.517713928222656250e+01 9.862792968750000000e+01
-1.973852920532226562e+01 1.830370330810546875e+01
-1.824517631530761719e+01 2.644618606567382812e+01
-9.337888336181640625e+01 -3.322627258300781250e+01
-9.646958160400390625e+01 -5.199588012695312500e+01
4.185942173004150391e+00 4.999751091003417969e+00
8.312551498413085938e+00 1.048071136474609375e+02
-3.052720069885253906e+01 1.709781837463378906e+01
-8.681787872314453125e+01 5.905637741088867188e+01
-2.166850280761718750e+01 2.070587539672851562e+01
-2.130885696411132812e+01 2.067537879943847656e+01
1.239463996887207031e+01 8.490820884704589844e+00
5.298291015625000000e+01 3.548099136352539062e+01
-1.284457702636718750e+02 -2.872551155090332031e+01
-8.676762390136718750e+01 5.788022613525390625e+01
3.916210556030273438e+01 4.402401351928710938e+01
3.204242706298828125e+01 2.893152809143066406e+01
3.511429977416992188e+01 4.756060409545898438e+01
-8.779894256591796875e+01 5.680034255981445312e+01
1.049363994598388672e+01 7.982160568237304688e+00
1.048577976226806641e+01 7.980279922485351562e+00
5.144968414306640625e+01 9.956567382812500000e+01
6.415431022644042969e+00 8.492607879638671875e+01
3.584296035766601562e+01 3.701263427734375000e+01
6.936108589172363281e+00 9.827896118164062500e+01
1.534706211090087891e+01 4.422845840454101562e+00
-5.334554290771484375e+01 -6.552300262451171875e+01
8.694987297058105469e+00 1.077143173217773438e+02
-8.153799438476562500e+01 -3.889158010482788086e+00
1.342131614685058594e+01 9.189454650878906250e+01
6.063137650489807129e-01 8.598941040039062500e+01
-1.096524715423583984e+01 1.068334045410156250e+02
-4.182953834533691406e+00 9.095859527587890625e+01
-2.447631454467773438e+01 2.241133117675781250e+01
-3.108619451522827148e+00 1.086757202148437500e+02
1.539384603500366211e+00 1.065954208374023438e+02
-9.950412750244140625e+00 1.080983886718750000e+02
-7.727735519409179688e+00 -2.004147911071777344e+01
2.798999547958374023e+00 1.063826446533203125e+02
6.140520477294921875e+01 -4.767142486572265625e+01
3.268672180175781250e+01 5.166878128051757812e+01
5.059547805786132812e+01 9.676784515380859375e+01
-8.056442260742187500e+01 7.213339233398437500e+01
3.577719497680664062e+01 1.121711807250976562e+02
-5.595246887207031250e+01 7.732328796386718750e+01
-5.522080612182617188e+01 7.491441345214843750e+01
4.735625839233398438e+01 9.708390045166015625e+01
-4.818513870239257812e+01 1.072450637817382812e+02
-5.521485900878906250e+01 7.491710662841796875e+01
-3.544460535049438477e+00 9.121530151367187500e+01
5.333983898162841797e-01 4.981856918334960938e+01
1.969478964805603027e+00 2.175320053100585938e+01
-8.558530426025390625e+01 -5.740236663818359375e+01
9.695753097534179688e+00 -2.135841608047485352e+00
3.798123550415039062e+01 4.930785369873046875e+01
3.042833709716796875e+01 1.841119766235351562e+01
-1.563903903961181641e+01 -3.927633285522460938e+01
-7.493591308593750000e+01 -7.101038360595703125e+01
8.052270889282226562e+00 9.964939880371093750e+01
9.811642646789550781e+00 1.028028564453125000e+02
5.136893844604492188e+01 3.021853065490722656e+01
-9.405444145202636719e+00 3.169244194030761719e+01
-5.375288486480712891e+00 1.029518051147460938e+02
-5.634534072875976562e+01 9.682829284667968750e+01
-8.447974395751953125e+01 6.034089660644531250e+01
-5.967949676513671875e+01 7.807057189941406250e+01
5.861249160766601562e+01 -5.527485275268554688e+01
6.827394962310791016e+00 -4.318602752685546875e+01
-3.834659957885742188e+01 8.685144042968750000e+01
-6.990360260009765625e+01 2.484711265563964844e+01
-7.745991230010986328e+00 1.086437988281250000e+02
6.183042526245117188e+01 8.544044494628906250e+01
8.688611030578613281e+00 3.873823547363281250e+01
-4.067393875122070312e+01 -1.999788665771484375e+01
-7.396607971191406250e+01 -4.848111343383789062e+01
1.025186538696289062e+01 -8.010757446289062500e+01
1.368103790283203125e+01 -7.868186187744140625e+01
-9.479479217529296875e+01 1.097505950927734375e+01
8.361308097839355469e+00 -6.283629608154296875e+01
-1.881188201904296875e+01 -1.021170272827148438e+02
-8.313708496093750000e+01 -9.041981506347656250e+01
-8.317820739746093750e+01 -9.028939819335937500e+01
-8.309794616699218750e+01 -9.050991821289062500e+01
-8.311409759521484375e+01 -9.050106811523437500e+01
-1.237634201049804688e+02 -2.252729797363281250e+01
-3.112093925476074219e+01 5.445513153076171875e+01
-2.005262756347656250e+01 1.098286209106445312e+02
-1.599652671813964844e+01 -7.569241523742675781e+00
3.357654571533203125e+00 -1.412414169311523438e+01
-6.783158874511718750e+01 -5.711648941040039062e+01
-8.311376953125000000e+01 -9.060335540771484375e+01
-8.314099121093750000e+01 -9.046508026123046875e+01
-8.217066955566406250e+01 -9.194603729248046875e+01
-4.371893310546875000e+01 7.220275115966796875e+01
-8.316751861572265625e+01 -9.031468200683593750e+01
-3.540170288085937500e+01 -7.517275238037109375e+01
1.536470603942871094e+01 4.121118545532226562e+00
-1.305252790451049805e+00 6.288582229614257812e+01
9.141506195068359375e+00 7.531386566162109375e+01
5.537778091430664062e+01 -6.127710342407226562e+01
5.505079269409179688e+00 1.792904257774353027e+00
1.339727306365966797e+01 9.222780609130859375e+01
-9.226453399658203125e+01 -4.771375656127929688e+01
-6.634131622314453125e+01 -4.629268264770507812e+01
-8.894771575927734375e+01 -5.535399913787841797e+00
2.119480323791503906e+01 2.180999183654785156e+01
2.408761787414550781e+01 -4.563680648803710938e+01
-3.964494705200195312e+01 -7.663903808593750000e+01
-6.854781341552734375e+01 -6.095180892944335938e+01
2.591542625427246094e+01 4.021544647216796875e+01
1.237672519683837891e+01 -8.322097015380859375e+01
-1.144951462745666504e+00 -3.767911911010742188e+01
-1.999658203125000000e+01 -4.673974227905273438e+01
6.657671451568603516e+00 -3.768304061889648438e+01
1.308742332458496094e+01 5.966820907592773438e+01
-4.554200649261474609e+00 -1.086882858276367188e+02
1.238910007476806641e+01 5.949903106689453125e+01
9.187253952026367188e+00 -7.452846527099609375e+01
-5.175180912017822266e+00 -1.129461898803710938e+02
2.767224550247192383e+00 4.657923507690429688e+01
-2.437956047058105469e+01 1.036823959350585938e+02
-2.186618041992187500e+01 6.951090240478515625e+01
-4.145537185668945312e+01 7.851101684570312500e+01
-5.409368133544921875e+01 7.887775421142578125e+01
-5.289736938476562500e+01 6.229847717285156250e+01
-2.013185119628906250e+01 9.742057800292968750e+01
-5.248796081542968750e+01 9.240972900390625000e+01
1.796292686462402344e+01 -9.118414306640625000e+01
7.647220134735107422e+00 4.032935333251953125e+01
-8.949769592285156250e+01 4.593299865722656250e+00
3.910418701171875000e+01 -4.245041275024414062e+01
1.319707107543945312e+01 6.666687774658203125e+01
-5.497327804565429688e+01 -1.423993110656738281e+01
1.850941467285156250e+01 -7.477217102050781250e+01
4.977994155883789062e+01 -2.715004348754882812e+01
2.655047798156738281e+01 -7.247308349609375000e+01
-2.711366081237792969e+01 6.434273719787597656e+00
3.165087509155273438e+01 -3.294560241699218750e+01
-2.827259635925292969e+01 -7.435261535644531250e+01
9.995680809020996094e+00 3.818869018554687500e+01
-8.160188293457031250e+01 -4.454178619384765625e+01
5.326722335815429688e+01 4.287229156494140625e+01
5.148491287231445312e+01 -2.356958770751953125e+01
3.993673086166381836e+00 5.073232173919677734e+00
-6.329500579833984375e+01 3.816611862182617188e+01
-1.139840030670166016e+01 -1.012104004621505737e-01
-7.248951911926269531e+00 7.400141906738281250e+01
4.262073898315429688e+01 1.061122817993164062e+02
-1.769360160827636719e+01 9.483810424804687500e+01
-3.380411911010742188e+01 -4.509191894531250000e+01
1.029182147979736328e+01 9.722413063049316406e+00
2.702326583862304688e+01 -2.409201049804687500e+01
1.988165283203125000e+01 2.067657089233398438e+01
-2.376642608642578125e+01 2.108682060241699219e+01
2.069223594665527344e+01 -2.262147331237792969e+01
-8.695169448852539062e+00 1.083098297119140625e+02
-1.466079998016357422e+01 1.026615142822265625e+02
2.726918220520019531e+01 9.372558593750000000e+01
6.260974121093750000e+01 7.805293273925781250e+01
-8.408226013183593750e+01 -8.867085266113281250e+01
-3.393070220947265625e+01 -7.465726470947265625e+01
-4.794964599609375000e+01 6.955292510986328125e+01
-6.021178722381591797e+00 -6.036006927490234375e+01
-6.041514873504638672e+00 -6.032705688476562500e+01
-8.184158325195312500e+01 -2.114914131164550781e+01
4.561346054077148438e+01 -4.926357650756835938e+01
2.263385009765625000e+01 -7.185639953613281250e+01
7.795217037200927734e+00 5.920441818237304688e+01
-7.796842956542968750e+01 -6.292588424682617188e+01
-1.864834403991699219e+01 1.021622390747070312e+02
-2.732017326354980469e+01 1.042571945190429688e+02
-6.427933502197265625e+01 8.892926788330078125e+01
-6.457864379882812500e+01 9.123606109619140625e+01
-2.533580398559570312e+01 1.039273757934570312e+02
-1.887361335754394531e+01 1.019539031982421875e+02
-1.815707397460937500e+01 1.022655029296875000e+02
9.181613922119140625e+00 4.207395172119140625e+01
-7.835018157958984375e+00 1.083554000854492188e+02
-5.128229522705078125e+01 6.460463714599609375e+01
-5.089686203002929688e+01 7.695621490478515625e+01
-1.630940246582031250e+01 1.048280105590820312e+02
-3.081771469116210938e+01 7.512479400634765625e+01
-4.439528656005859375e+01 1.093301239013671875e+02
-3.043110847473144531e+01 7.359792327880859375e+01
1.429678821563720703e+01 -7.972877502441406250e+01
-3.075026893615722656e+01 1.711173820495605469e+01
-3.311995697021484375e+01 1.247389984130859375e+01
-1.731230735778808594e+01 9.916098785400390625e+01
-7.388247680664062500e+01 -1.491329765319824219e+01
-8.028432464599609375e+01 -8.961513519287109375e+00
5.033718109130859375e+01 9.667189788818359375e+01
-1.005051269531250000e+02 -4.385445404052734375e+01
-7.919405364990234375e+01 -7.734783935546875000e+01
4.708702087402343750e+01 8.925575256347656250e+01
5.266128921508789062e+01 9.548254394531250000e+01
-2.964847183227539062e+01 2.051644706726074219e+01
5.159799957275390625e+01 1.002449417114257812e+02
-3.121855545043945312e+01 2.007394027709960938e+01
-3.452600097656250000e+01 2.342336082458496094e+01
5.199290847778320312e+01 1.005690002441406250e+02
4.845003128051757812e+01 8.536446380615234375e+01
-4.207957839965820312e+01 5.739537429809570312e+01
-1.095598506927490234e+01 1.031713180541992188e+02
-5.342985153198242188e+01 8.944190216064453125e+01
-7.417104339599609375e+01 -3.630395507812500000e+01
-5.017443466186523438e+01 6.139567565917968750e+01
1.277268600463867188e+01 2.342198753356933594e+01
5.467162704467773438e+01 3.739716339111328125e+01
8.663023948669433594e+00 3.510769128799438477e+00
4.128664016723632812e+01 -3.788894271850585938e+01
-2.305768585205078125e+01 1.513176536560058594e+01
-8.889597320556640625e+01 6.006629180908203125e+01
-2.666992759704589844e+01 1.022269058227539062e+02
-9.071024322509765625e+01 1.699925994873046875e+01
2.938777351379394531e+01 -2.981793022155761719e+01
-8.524568176269531250e+01 -7.514699554443359375e+01
-2.661092519760131836e+00 -1.116218948364257812e+02
-9.656217193603515625e+01 7.850402832031250000e+00
-2.530497741699218750e+01 -3.561503601074218750e+01
-9.904493331909179688e+00 4.777814483642578125e+01
-4.482157516479492188e+01 1.099752120971679688e+02
2.278163909912109375e+01 5.475127029418945312e+01
-8.763749694824218750e+01 4.934719848632812500e+01
2.206290435791015625e+01 -2.502266311645507812e+01
-2.071135139465332031e+01 -4.817172622680664062e+01
-7.039176177978515625e+01 -8.216708374023437500e+01
-2.825851058959960938e+01 6.598058700561523438e+00
-3.180126953125000000e+01 4.953198623657226562e+01
